timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
89044000,88964000,4831840897,0.0011184722,0.049964566,0.2969542,0,3.730928,0.37048084,nan,nan,nan,0.03103595,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
89244000,89164000,4831840897,0.0012710568,0.052478258,0.30474567,0,3.7284007,0.35669705,nan,nan,nan,0.02947248,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
89444000,89364000,4831840897,0.0013010399,0.051263448,0.30248538,0,3.726128,0.3671846,nan,nan,nan,0.032179248,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
89644000,89564000,4831840897,0.0014325868,0.054271657,0.318991,0,3.723022,0.35181424,nan,nan,nan,0.024050416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
89844000,89764000,4831840897,0.0014790874,0.05520278,0.32711643,0,3.7200634,0.3618153,nan,nan,nan,0.028346632,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90044000,89964000,4831840897,0.0015936911,0.06017782,0.35032696,0,3.7161307,0.34718227,nan,nan,nan,0.020561958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90244000,90164000,4831840897,0.0016460168,0.061781723,0.3638391,0,3.7123587,0.3568559,nan,nan,nan,0.022653366,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90444000,90364000,4831840897,0.0016722304,0.06714673,0.39021426,0,3.707729,0.342813,nan,nan,nan,0.01877409,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90644000,90564000,4831840897,0.0016485683,0.06939551,0.4064105,0,3.703296,0.35227478,nan,nan,nan,0.019904766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90844000,90764000,4831840897,0.0016655927,0.07432852,0.43161738,0,3.6981258,0.34056547,nan,nan,nan,0.020112328,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
91044000,90964000,4831840897,0.0016411323,0.07597789,0.44569907,0,3.6931074,0.34844172,nan,nan,nan,0.019581566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
91244000,91164000,4831840897,0.0016630013,0.080861546,0.47042552,0,3.687479,0.33744377,nan,nan,nan,0.017066754,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
91444000,91364000,4831840897,0.0016441697,0.082708836,0.48460877,0,3.6820414,0.34720284,nan,nan,nan,0.017807296,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
91644000,91564000,4831840897,0.0016606147,0.086734,0.50583464,0,3.6760287,0.33530566,nan,nan,nan,0.016641364,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
91844000,91764000,4831840897,0.0016471404,0.08856829,0.5191014,0,3.6702404,0.34545016,nan,nan,nan,0.016518688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92044000,91964000,4831840897,0.0016617324,0.091918215,0.5371064,0,3.6639833,0.33427504,nan,nan,nan,0.014485699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92244000,92164000,4831840897,0.0016481472,0.09329887,0.5476238,0,3.657916,0.34329894,nan,nan,nan,0.013224961,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92444000,92364000,4831840897,0.00031787646,0.07075188,0.44416144,0,3.7801332,0.33433846,nan,nan,nan,0.014351772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92644000,92564000,4831840897,0.0003456324,0.07079386,0.44109482,0,3.7735949,0.3456327,nan,nan,nan,0.016134746,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92844000,92764000,4831840897,0.00039917402,0.068775415,0.4310758,0,3.7667785,0.3354218,nan,nan,nan,0.014293121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93044000,92964000,4831840897,0.0004286497,0.06871473,0.42665437,0,3.7601585,0.3474,nan,nan,nan,0.015985597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93244000,93164000,4831840897,0.00048429752,0.06677193,0.41648754,0,3.7533455,0.3391366,nan,nan,nan,0.014045878,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93444000,93364000,4831840897,0.0005091936,0.06635416,0.4114609,0,3.746648,0.35021362,nan,nan,nan,0.013745793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93644000,93564000,4831840897,0.00055462186,0.064582884,0.40217972,0,3.739841,0.3421036,nan,nan,nan,0.016633904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93844000,93764000,4831840897,0.0005765037,0.06423767,0.39792356,0,3.7331407,0.3538161,nan,nan,nan,0.016964205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94044000,93964000,4831840897,0.00060972385,0.06276792,0.3905809,0,3.7264397,0.3455803,nan,nan,nan,0.017870905,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94244000,94164000,4831840897,0.00062378077,0.062595285,0.38818023,0,3.7198842,0.3597212,nan,nan,nan,0.014384833,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94444000,94364000,4831840897,0.0006434373,0.06194945,0.384912,0,3.71342,0.3494315,nan,nan,nan,0.018734867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94644000,94564000,4831840897,0.000647361,0.06250067,0.38697657,0,3.7071543,0.36409986,nan,nan,nan,0.01767832,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94844000,94764000,4831840897,0.0006564179,0.06306335,0.39000764,0,3.7010534,0.35516295,nan,nan,nan,0.020019045,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95044000,94964000,4831840897,0.00065386563,0.064237684,0.39711764,0,3.6952128,0.36848477,nan,nan,nan,0.020235453,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95244000,95164000,4831840897,0.00066200196,0.066228606,0.40816975,0,3.6895628,0.3572613,nan,nan,nan,0.02272654,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95444000,95364000,4831840897,0.000655169,0.067988776,0.42096516,0,3.6842515,0.37269852,nan,nan,nan,0.021118972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95644000,95564000,4831840897,0.0006518677,0.07180348,0.4401495,0,3.6791317,0.36285976,nan,nan,nan,0.023718191,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95844000,95764000,4831840897,0.0006153106,0.074288346,0.4580712,0,3.6744044,0.37652016,nan,nan,nan,0.024112575,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96044000,95964000,4831840897,0.0006670061,0.07982348,0.48520625,0,3.669853,0.36592963,nan,nan,nan,0.025646675,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96244000,96164000,4831840897,0.00063275854,0.08271681,0.5074101,0,3.665984,0.38182008,nan,nan,nan,0.025089411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96444000,96364000,4831840897,0.0007435489,0.08947183,0.5418364,0,3.6625068,0.36849517,nan,nan,nan,0.025926737,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96644000,96564000,4831840897,0.00071205414,0.0933273,0.5694389,0,3.660021,0.3843394,nan,nan,nan,0.025631296,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96844000,96764000,4831840897,0.0008690692,0.10166628,0.6110649,0,3.6580436,0.37249348,nan,nan,nan,0.02433571,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97044000,96964000,4831840897,0.00086392445,0.107079946,0.6461901,0,3.6569433,0.38615417,nan,nan,nan,0.026493864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97244000,97164000,4831840897,0.0010438943,0.11648585,0.69438726,0,3.655857,0.37387025,nan,nan,nan,0.024417542,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97444000,97364000,4831840897,0.0010462352,0.122501224,0.73494923,0,3.6553197,0.38740477,nan,nan,nan,0.021770004,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97644000,97564000,4831840897,0.00034270753,0.09491236,0.5793068,0,3.7832842,0.37465343,nan,nan,nan,0.026124306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97844000,97764000,4831840897,0.0002881504,0.091744214,0.56476456,0,3.7829313,0.39033794,nan,nan,nan,0.024253473,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98044000,97964000,4831840897,0.00046347227,0.092562266,0.5608467,0,3.7817926,0.37481138,nan,nan,nan,0.02301741,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98244000,98164000,4831840897,0.00040785052,0.08976326,0.54648924,0,3.7809658,0.3902271,nan,nan,nan,0.026551604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98444000,98364000,4831840897,0.00061906705,0.09063746,0.5443197,0,3.779457,0.37675264,nan,nan,nan,0.0309603,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98644000,98564000,4831840897,0.00056222087,0.08765046,0.52991605,0,3.7781785,0.3898026,nan,nan,nan,0.02991472,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98844000,98764000,4831840897,0.00076097134,0.08842818,0.527634,0,3.7762697,0.3761148,nan,nan,nan,0.028130624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99044000,98964000,4831840897,0.00072240055,0.08542638,0.5135478,0,3.7745888,0.39131603,nan,nan,nan,0.028916482,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99244000,99164000,4831840897,0.0009285188,0.08645427,0.51279014,0,3.7722626,0.37532288,nan,nan,nan,0.029564286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99444000,99364000,4831840897,0.000898013,0.08385755,0.5004535,0,3.7701364,0.39034826,nan,nan,nan,0.030062597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99644000,99564000,4831840897,0.0010877978,0.0848594,0.5004005,0,3.7674484,0.3742877,nan,nan,nan,0.025795346,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99844000,99764000,4831840897,0.0010818363,0.0828017,0.49033928,0,3.764905,0.38910744,nan,nan,nan,0.026827706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100044000,99964000,4831840897,0.0012747945,0.08416733,0.49225593,0,3.761902,0.375384,nan,nan,nan,0.028962549,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100244000,100164000,4831840897,0.0012684984,0.08250195,0.4841734,0,3.7589567,0.38793924,nan,nan,nan,0.029469404,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100444000,100364000,4831840897,0.0014536428,0.08401507,0.48739985,0,3.7556705,0.37423718,nan,nan,nan,0.028644726,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100644000,100564000,4831840897,0.0014642127,0.08282028,0.48147157,0,3.7524207,0.38667098,nan,nan,nan,0.028258746,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100844000,100764000,4831840897,0.001568823,0.08449707,0.48596564,0,3.7489114,0.37325883,nan,nan,nan,0.028074687,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101044000,100964000,4831840897,0.0015066473,0.08370026,0.48193765,0,3.7454178,0.38562718,nan,nan,nan,0.029273912,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101244000,101164000,4831840897,0.0016053901,0.08549221,0.48752928,0,3.741742,0.37236696,nan,nan,nan,0.031531837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101444000,101364000,4831840897,0.0015482879,0.085046574,0.48510864,0,3.738084,0.38705364,nan,nan,nan,0.027529106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101644000,101564000,4831840897,0.001634861,0.08683775,0.49126747,0,3.7342992,0.37151465,nan,nan,nan,0.027481558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101844000,101764000,4831840897,0.0016038371,0.08701878,0.49168092,0,3.7305446,0.38387403,nan,nan,nan,0.02683225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102044000,101964000,4831840897,0.0016766181,0.08851641,0.49835324,0,3.7266192,0.37081873,nan,nan,nan,0.030332245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102244000,102164000,4831840897,0.0016535954,0.08876022,0.50033295,0,3.7225125,0.3854627,nan,nan,nan,0.029866047,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102444000,102364000,4831840897,0.0017312759,0.09049543,0.50806236,0,3.7182186,0.37028334,nan,nan,nan,0.029372383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102644000,102564000,4831840897,0.0017057174,0.09100848,0.5108762,0,3.7138762,0.3848642,nan,nan,nan,0.03161165,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102844000,102764000,4831840897,0.00038358738,0.04190503,0.2416922,0,3.844452,0.37175417,nan,nan,nan,0.03208702,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103044000,102964000,4831840897,0.00038606007,0.041144848,0.24017079,0,3.8399007,0.38425332,nan,nan,nan,0.029353634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103244000,103164000,4831840897,0.00047871022,0.04251808,0.24530631,0,3.835288,0.37133762,nan,nan,nan,0.032670595,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103444000,103364000,4831840897,0.0004877858,0.041587286,0.24337113,0,3.8307521,0.38382986,nan,nan,nan,0.03082609,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103644000,103564000,4831840897,0.0005755855,0.043246426,0.24959145,0,3.82619,0.37090728,nan,nan,nan,0.031481314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103844000,103764000,4831840897,0.0005946589,0.04220243,0.24746694,0,3.82177,0.3834212,nan,nan,nan,0.031101432,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104044000,103964000,4831840897,0.00068035326,0.044222876,0.25545862,0,3.817348,0.3706186,nan,nan,nan,0.032093965,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104244000,104164000,4831840897,0.0006933806,0.042972524,0.25287196,0,3.8131428,0.38318372,nan,nan,nan,0.03421219,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104444000,104364000,4831840897,0.0007785656,0.045663178,0.2634116,0,3.808967,0.37043372,nan,nan,nan,0.033474915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104644000,104564000,4831840897,0.0007915412,0.0445452,0.26190254,0,3.805077,0.38301724,nan,nan,nan,0.037516113,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104844000,104764000,4831840897,0.00087137334,0.047671985,0.27433622,0,3.801221,0.370398,nan,nan,nan,0.037890952,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105044000,104964000,4831840897,0.00087779295,0.04643516,0.27304494,0,3.7976928,0.38297036,nan,nan,nan,0.035413224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105244000,105164000,4831840897,0.0009575139,0.049951192,0.28767008,0,3.79419,0.37039015,nan,nan,nan,0.035364695,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105444000,105364000,4831840897,0.0009597939,0.04892865,0.28769463,0,3.7910664,0.38525662,nan,nan,nan,0.036260646,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105644000,105564000,4831840897,0.0010425502,0.053066835,0.30523005,0,3.7879145,0.3703218,nan,nan,nan,0.034576736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105844000,105764000,4831840897,0.0010431999,0.05247419,0.30755916,0,3.785188,0.38512257,nan,nan,nan,0.034716077,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106044000,105964000,4831840897,0.0010756357,0.057122592,0.32793614,0,3.782431,0.3721084,nan,nan,nan,0.034132782,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106244000,106164000,4831840897,0.0010271124,0.056988798,0.33277273,0,3.7800837,0.38478652,nan,nan,nan,0.03527546,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106444000,106364000,4831840897,0.0010705467,0.0621682,0.35600543,0,3.7777047,0.3719274,nan,nan,nan,0.033382423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106644000,106564000,4831840897,0.0010249126,0.063073866,0.36450192,0,3.775759,0.38454342,nan,nan,nan,0.034562074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106844000,106764000,4831840897,0.0010821881,0.069768555,0.39218116,0,3.7738802,0.37155062,nan,nan,nan,0.033907056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
107044000,106964000,4831840897,0.0010514045,0.070443444,0.40620238,0,3.7727447,0.38641995,nan,nan,nan,0.035380673,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
107244000,107164000,4831840897,0.0011581159,0.077415004,0.44280884,0,3.7718685,0.37105894,nan,nan,nan,0.032152772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
107444000,107364000,4831840897,0.0011600769,0.0807431,0.4683511,0,3.771809,0.38517582,nan,nan,nan,0.032355282,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
107644000,107564000,4831840897,0.0013401317,0.090298146,0.51699734,0,3.7719178,0.3712519,nan,nan,nan,0.031022701,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
107844000,107764000,4831840897,0.0013875478,0.09627738,0.5580182,0,3.7727327,0.38236845,nan,nan,nan,0.031849194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108044000,107964000,4831840897,0.00038320117,0.05210845,0.3070877,0,3.9162061,0.36825338,nan,nan,nan,0.029796623,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108244000,108164000,4831840897,0.0003539345,0.04880338,0.29165286,0,3.9184914,0.3807955,nan,nan,nan,0.028683884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108444000,108364000,4831840897,0.0005672176,0.04921144,0.28971383,0,3.9206464,0.3644901,nan,nan,nan,0.028136121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108644000,108564000,4831840897,0.00053771917,0.046857234,0.28041098,0,3.9235897,0.37633848,nan,nan,nan,0.027312083,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108844000,108764000,4831840897,0.0008004018,0.04786443,0.29021496,0,3.9261887,0.36227852,nan,nan,nan,0.026384804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109044000,108964000,4831840897,0.0007928343,0.04692776,0.29483363,0,3.9292667,0.37159193,nan,nan,nan,0.025356624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109244000,109164000,4831840897,0.0010791488,0.05337889,0.32024482,0,3.9312427,0.35786548,nan,nan,nan,0.023938213,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109444000,109364000,4831840897,0.0010774651,0.05573217,0.3350435,0,3.9333878,0.36664763,nan,nan,nan,0.02822978,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109644000,109564000,4831840897,0.0014008539,0.06384964,0.3701149,0,3.934134,0.35335922,nan,nan,nan,0.022178298,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109844000,109764000,4831840897,0.0014032408,0.066193506,0.38795397,0,3.9351737,0.36177975,nan,nan,nan,0.02238475,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110044000,109964000,4831840897,0.0017076737,0.0741127,0.42343637,0,3.9346228,0.34893745,nan,nan,nan,0.022565585,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110244000,110164000,4831840897,0.001720598,0.0759633,0.4407857,0,3.934461,0.35711586,nan,nan,nan,0.023213666,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110444000,110364000,4831840897,0.0020315843,0.08385373,0.47700924,0,3.9326108,0.3448975,nan,nan,nan,0.020480761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110644000,110564000,4831840897,0.002062468,0.08611923,0.49615398,0,3.931342,0.35479248,nan,nan,nan,0.020126704,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110844000,110764000,4831840897,0.0023451014,0.09310724,0.5303912,0,3.9281693,0.34152377,nan,nan,nan,0.018679041,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
111044000,110964000,4831840897,0.0024199388,0.096498,0.5539359,0,3.9257765,0.3514844,nan,nan,nan,0.016213877,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
111244000,111164000,4831840897,0.0025346845,0.102700785,0.5869193,0,3.9214928,0.33892813,nan,nan,nan,0.01884621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
